Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4338882661,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4338882952,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4338883242,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4338883522,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4338883812,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4338893015,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4338893290,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4338895863,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4338896135,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4338896425,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4338896694,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4338896985,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4338903075,0100082C,true,Rx,0,8,00,C0,93,5F,75,F1,00,3D,
4338903360,0110483C,true,Rx,0,8,08,E2,A2,00,44,66,FC,53,
4338909844,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4338910121,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4338910410,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4338910680,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4338910970,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4338911261,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
4338913174,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4338913453,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4338923037,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4338923323,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4338923829,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4338924100,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4338924389,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4338924669,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4338924959,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4338933020,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4338933295,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4338937852,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4338938128,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4338938419,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4338938688,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4338938978,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4338939270,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4338939559,1A200020,true,Rx,0,8,8E,00,02,2E,00,00,02,2E,
4338943214,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4338943500,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4338951819,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4338952097,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4338952386,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4338952655,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4338952946,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4338953238,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4338953517,0110483C,true,Rx,0,8,08,E2,A2,00,44,66,FC,53,
4338963029,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4338963314,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4338965846,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4338966117,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4338966407,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4338966677,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4338966967,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4338967263,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
4338973033,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4338973319,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4338979856,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4338980133,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4338980422,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4338980692,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4338980982,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4338983172,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4338983451,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4338992993,0100082C,true,Rx,0,8,00,C0,93,5F,75,F1,00,3D,
4338993279,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4338993868,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4338994148,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4338994429,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4338994708,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4338994999,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4338995286,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4339003035,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339003310,0110483C,true,Rx,0,8,08,E2,A2,00,44,66,FC,53,
4339007887,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339008165,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339008454,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339008723,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339009015,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339013126,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339013412,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339021846,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339022123,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339022413,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339022692,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339022972,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339023263,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339023544,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339023833,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
4339033025,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339033310,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339035874,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339036154,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339036444,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339036714,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339037005,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339038094,1BA0493C,true,Rx,0,8,0B,01,01,01,02,03,03,01,
4339043048,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339043333,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339043614,1B700030,true,Rx,0,8,2C,88,1C,00,00,C0,03,00,
4339049873,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339050151,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339050441,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339050710,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339051001,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339051292,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4339053163,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339053443,0110483C,true,Rx,0,8,08,E2,A2,00,44,66,FC,53,
4339063045,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339063320,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339063837,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339064107,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339064398,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339064677,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339064968,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339073039,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339073324,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339077850,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339078128,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339078417,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339078686,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339078977,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339079269,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
4339083178,0100082C,true,Rx,0,8,00,C0,93,5F,75,F1,00,3D,
4339083464,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339091836,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339092112,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339092391,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339092672,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339092961,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339093253,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339093533,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339103033,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339103308,0110483C,true,Rx,0,8,08,E2,A2,00,44,66,FC,53,
4339105842,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339106122,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339106413,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339106682,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339106971,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339107268,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4339113037,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339113324,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339119861,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339120137,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339120428,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339120707,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339120998,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339123197,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339123478,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339133018,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339133295,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339133841,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339134123,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339134412,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339134681,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339134972,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339135259,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
4339143049,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339143326,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339147850,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339148127,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339148417,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339148687,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339148977,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339153121,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339153397,0110483C,true,Rx,0,8,08,E2,A2,00,44,66,FC,53,
4339161830,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339162107,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339162396,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339162666,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339162956,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339163248,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339163527,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339163817,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4339173040,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339173326,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339175848,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339176128,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339176409,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339176688,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339176978,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339183036,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339183322,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339189848,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339190126,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339190415,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339190695,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339190975,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339191266,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
4339193178,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339193458,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339203043,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339203320,0110483C,true,Rx,0,8,08,E2,A2,00,44,66,FC,53,
4339203856,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339204138,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339204427,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339204696,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339204988,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339213089,0100082C,true,Rx,0,8,00,C0,93,5F,75,F1,00,3D,
4339213366,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339217851,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339218127,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339218417,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339218687,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339218976,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339219267,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4339223220,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339223495,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339231845,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339232121,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339232412,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339232691,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339232981,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339233273,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339233552,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339243040,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339243316,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339245858,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339246139,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339246430,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339246699,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339246991,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339247274,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
4339253106,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339253381,0110483C,true,Rx,0,8,08,E2,A2,00,44,66,FC,53,
4339253671,1A200020,true,Rx,0,8,CE,00,02,2E,00,00,02,2E,
4339253951,1AE0092C,true,Rx,0,8,80,00,22,E0,41,A0,00,00,
4339254243,1B700030,true,Rx,0,8,3C,88,1C,00,00,C0,03,00,
4339259887,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339260165,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339260454,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339260724,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339261016,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339263204,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339263484,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339273024,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339273300,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339273879,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339274159,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339274439,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339274719,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339275010,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339275296,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4339283044,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339283321,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339287877,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339288153,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339288444,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339288723,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339289014,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339289284,1BA0493C,true,Rx,0,8,0C,03,01,01,02,02,01,09,
4339289553,1BE0493C,true,Rx,0,8,11,4D,57,32,31,34,32,37,
4339293145,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339293420,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339301852,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339302140,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339302421,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339302700,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339302991,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339303271,0100082C,true,Rx,0,8,00,C0,93,5F,75,F1,00,3D,
4339303550,0110483C,true,Rx,0,8,08,E2,A2,00,44,66,FC,53,
4339303841,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
4339313013,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339313288,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339315881,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339316153,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339316442,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339316722,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339317014,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339323060,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339323346,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339329850,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339330128,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339330417,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339330698,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339330989,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339331268,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4339333171,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339333450,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339343044,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339343319,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339343857,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339344127,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339344416,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339344697,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339344988,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339352997,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339353283,0110483C,true,Rx,0,8,08,E2,A2,00,44,66,FC,53,
4339357850,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339358127,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339358417,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339358697,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339358987,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339359268,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
4339363219,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339363504,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339371835,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339372111,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339372402,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339372671,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339372961,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339373253,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339373532,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339383064,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339383339,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339385852,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339386133,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339386413,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339386692,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339386983,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339387268,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4339393069,0100082C,true,Rx,0,8,00,C0,93,5F,75,F1,00,3D,
4339393345,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339399850,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339400127,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339400416,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339400697,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339400987,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339403166,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339403446,0110483C,true,Rx,0,8,08,E2,A2,00,44,66,FC,53,
4339412998,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339413283,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339413851,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339414132,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339414423,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339414692,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339414981,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339415270,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
4339423059,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339423334,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339427849,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339428136,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339428417,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339428696,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339428988,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339433152,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339433438,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339441840,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339442118,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339442397,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339442676,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339442967,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4339443258,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339443537,0110483C,true,Rx,0,8,08,E2,22,00,44,66,FC,53,
4339443828,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4339453010,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,3D,
4339453295,0110483C,true,Rx,0,8,08,E2,A2,00,44,66,FC,53,
4339455869,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4339456150,02000026,true,Rx,0,8,7F,34,00,DC,4B,00,EF,EC,
4339456439,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
4339456710,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4339457000,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
